0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	969	699	1360	1360	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1797	1797	1797	1797	0	0	1873	1873	1873	1873	1873	1873	1875	1875	1875	1875	1875	1875	1875	1875	1875	1875	1876	1876	1015	1015	1015	1015	714	0	0	1892	1892	1892	1892	1892	1892	1892	1892	1083	103	103	103	103	1083	1083	1083	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	941	599	599	1360	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1799	1797	1797	1797	959	0	0	1873	1873	1873	1873	1873	1873	1873	1875	1875	1875	1875	1875	1875	1875	1875	1875	1875	1876	1015	1015	1015	1015	1015	1015	479	479	479	479	167	167	167	519	519	1083	103	103	103	103	1083	1083	1083	714	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	941	599	599	599	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	0	0	0	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1875	1875	1875	1875	1875	1875	1015	1015	1015	1015	479	479	479	479	479	479	167	167	167	519	519	519	103	103	103	103	1083	1083	1083	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	599	599	599	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	0	0	0	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1874	1874	1875	1875	1875	1015	1015	1015	1015	479	479	479	479	479	479	167	167	167	519	519	519	62	62	62	62	1899	1083	1899	1899	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	969	599	599	599	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	969	0	0	0	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1873	1874	1874	1874	1874	1874	1014	1015	1015	1015	1015	479	479	479	479	479	479	573	573	573	386	386	386	284	62	62	62	1899	1899	1899	1900	0	0	0	0	0	0	0	1084	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	969	84	84	84	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	959	0	0	0	1872	1872	1872	1872	1869	1873	1873	1873	1873	1873	1874	1874	1874	1874	1874	1874	1874	1014	223	223	1015	1015	479	479	479	479	479	479	573	573	573	386	386	386	284	284	62	62	148	148	148	148	597	1902	1902	1084	1084	1084	1084	1084	1084	1084	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	1358	1358	516	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	959	0	0	0	1872	1872	993	1872	1869	1869	1869	1869	1873	1874	1874	1874	1874	1874	1874	1874	1874	1014	223	223	1015	1015	479	479	479	479	479	479	573	573	573	386	386	386	284	62	62	62	148	148	148	148	148	148	1901	530	1084	1084	1084	1084	1084	1084	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	516	516	516	1357	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	1797	969	959	0	0	0	995	1872	1872	1872	1869	1869	1869	1869	1870	1870	1870	1870	1874	1874	1874	1874	1874	1014	223	223	1015	1015	479	479	479	479	479	573	573	573	573	386	386	386	284	62	62	62	148	148	148	148	148	148	530	530	530	1084	1084	1084	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	969	698	969	1357	1797	1797	1797	1797	1797	1797	1783	1798	1798	1798	1797	1797	959	0	0	0	0	0	995	1872	1872	1869	1869	1869	1869	1870	1870	1870	1870	1871	1871	1871	1871	1014	1014	223	223	1015	105	105	105	105	105	414	414	414	414	414	1396	1396	1396	1396	39	39	39	39	39	39	492	492	492	1084	1084	1084	1084	1084	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	698	698	698	1782	1782	1783	1783	1783	1783	1783	1783	1798	1798	1798	1798	1798	959	0	0	0	0	0	995	995	995	1869	1869	1869	1869	1870	1870	1870	1871	1871	1871	1871	1014	453	453	1015	1015	1015	105	105	105	105	414	414	414	414	414	414	1396	1397	1397	1397	585	39	39	39	39	39	1084	1084	1084	1084	1084	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	698	698	1782	1782	1783	1783	1783	1783	1783	969	1798	1798	1798	1798	959	0	0	0	0	0	0	995	995	995	1867	1867	1869	1870	1870	1870	1870	1871	1871	1014	1014	453	453	453	1015	1015	1015	105	105	105	105	414	414	414	414	414	414	714	0	0	714	585	585	39	39	39	39	448	1084	1084	1084	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	698	698	1782	1782	1783	1783	1783	1783	1783	969	1798	1798	969	959	959	0	0	0	0	0	0	995	995	1867	1867	1867	1868	1868	1870	1870	1870	1871	1014	1014	453	453	453	453	1015	1015	1015	105	105	105	105	414	414	414	414	414	414	0	0	0	0	0	0	39	39	39	39	448	448	1084	1084	1084	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	207	698	698	1782	1781	1781	1781	1781	1781	1781	969	1798	969	969	959	959	0	0	0	0	0	0	995	1867	1867	1867	1868	1868	1868	1868	1014	1014	1014	1014	453	453	453	453	453	1014	1015	1015	105	105	105	105	414	414	414	414	414	414	488	0	0	0	0	0	0	39	39	39	1084	1084	1084	1084	1084	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	207	698	698	1781	1781	1781	1781	1781	1781	1781	969	1798	969	969	959	959	0	0	0	0	0	995	995	1867	1867	1867	1868	1868	1868	1014	1014	1895	1895	331	456	456	456	1015	1015	1015	1015	1015	105	105	105	105	414	414	414	414	414	488	488	488	0	0	0	0	0	0	0	0	0	0	1084	1084	1084	1084	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	941	969	969	1781	1781	1781	1781	1781	1781	1781	967	969	1334	969	959	959	0	0	0	0	0	1865	1865	1865	1865	1866	1866	1866	1014	1014	1014	1014	1895	456	456	456	456	1015	1015	20	20	1015	1015	105	105	105	414	414	414	414	414	488	488	488	0	0	0	0	0	0	0	0	0	0	1084	1084	0	0	0	714	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	941	941	1781	1781	1781	1781	965	965	969	969	969	1334	1334	1780	959	959	0	0	0	0	0	1865	1865	1865	1865	1866	1866	1866	1014	1014	1014	1895	1896	456	456	456	456	1015	20	20	20	20	1015	105	105	105	414	414	414	414	414	162	162	162	714	0	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	941	1781	1781	965	965	965	1331	969	1333	969	1334	1334	1780	959	0	0	0	0	1794	1864	1865	1865	1865	1866	1866	1866	1014	1014	1895	1895	1896	1896	456	456	456	456	1015	20	20	20	20	1015	1015	105	105	414	414	414	414	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	941	941	1834	967	969	969	1331	1331	969	1333	969	969	969	959	1796	0	0	0	0	1794	1864	1864	1865	1865	1866	1014	1014	1895	1895	1895	1895	1896	1896	456	456	456	456	1015	1015	20	20	20	1015	1015	285	285	285	285	285	285	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	1356	941	941	1834	1834	969	969	969	1331	1331	1331	969	969	1354	1796	1796	959	0	0	959	1795	1863	1863	1863	1863	1863	1014	1895	1895	1895	1895	1896	1896	1896	456	456	456	456	1015	1015	1015	1015	1015	1015	381	381	381	381	381	381	381	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	1840	1840	978	978	1336	1336	1336	969	1331	969	969	1855	1855	1355	1796	1796	1796	0	0	1795	1795	1863	1863	1863	1863	1014	1895	1895	1895	1895	188	188	188	188	456	456	456	456	1015	1015	1015	1015	1015	381	381	381	381	381	381	381	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	1840	1840	1841	978	1336	1336	1336	1336	1336	1336	969	1855	1855	958	1796	1796	1796	1796	1795	1795	1795	1863	1863	1014	1014	1014	1895	1895	1895	1895	188	188	188	188	456	456	456	456	1015	1015	1015	1015	561	381	381	381	381	381	381	381	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1840	1840	1841	977	1336	1336	1336	1831	1830	1830	1793	1793	1855	958	1796	1796	1796	1796	1796	1795	1795	1863	1014	1014	1014	1895	1895	1895	1895	1895	188	188	188	188	74	74	74	74	1015	1015	1015	1015	561	381	381	318	318	381	381	381	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	941	1832	977	1831	1831	1826	1830	1830	1793	1793	1793	1793	958	1796	1796	1796	1796	1796	1795	958	1014	1014	1014	1895	1895	1895	1895	1895	1895	188	188	188	188	74	74	74	74	1015	1015	1015	1015	561	1398	0	0	0	714	714	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1809	1809	1817	1833	1825	1826	1826	1827	1829	1793	1793	1793	1793	980	980	1796	1796	1796	958	958	958	1014	1014	1014	1014	1014	1895	1895	473	473	188	188	188	188	74	74	74	74	1015	1015	1015	1015	561	1891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1809	1809	1817	1818	1825	1825	1827	1827	973	1793	1793	1793	980	980	980	947	947	958	958	958	958	1014	1014	1014	1014	1014	1014	1895	473	473	188	188	188	188	74	74	74	1015	1015	1015	1015	1015	561	1891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1807	1809	1809	1815	1818	1825	1824	1341	1828	1793	1793	1793	980	980	980	947	1776	947	947	947	947	958	1014	1014	1014	1014	1014	1014	1014	1014	1014	671	671	671	671	1898	1898	1898	1898	1898	1898	1015	24	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1807	1806	1806	1815	1819	1819	1823	1792	1792	1792	1792	1838	1837	947	947	947	947	947	947	947	947	947	1020	1020	1014	1014	1014	1014	1014	1014	1014	671	671	671	1898	1898	1898	1898	1898	1898	1898	1015	1015	24	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714	714	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1811	1812	1812	1819	1819	1823	984	1792	1792	1792	1792	1836	1837	947	947	947	947	947	947	947	947	947	1020	1020	1020	1020	1014	1014	1014	1014	1897	1898	1898	1898	1898	1898	1898	1898	1898	1898	1015	1015	24	24	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1822	1821	1820	1820	1823	984	1792	1792	1792	947	1792	1836	947	1837	947	947	947	947	947	947	1775	947	0	0	0	1020	1020	1014	1014	1897	1897	1897	1898	1898	1898	1898	1898	1898	1898	1015	1015	24	24	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941	1822	941	941	1820	0	1792	1792	1792	947	947	947	947	947	947	947	951	951	947	0	947	947	0	0	0	1038	1020	1020	1014	1014	1897	1897	1897	1898	1898	1898	1898	1898	1015	1015	1015	24	24	24	24	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714	714	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
